[21:27:37] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:37] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:38] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:38] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:38] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:38] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:38] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:38] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:38] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:38] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:38] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:38] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:39] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:39] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:39] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:39] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:39] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:39] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:39] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:39] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:40] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:40] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:40] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:40] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:40] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:40] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:40] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:40] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:40] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:40] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:41] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:41] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:41] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:41] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:41] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:41] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:41] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:41] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:42] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:42] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:42] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:42] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:42] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:42] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:42] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:42] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:42] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:42] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:43] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:43] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:43] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:43] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:43] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:43] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:43] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:43] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:44] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:44] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:44] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:44] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:44] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:44] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:44] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:44] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:44] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:44] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:45] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:45] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:45] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:45] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:45] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:45] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:45] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:45] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:46] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:46] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:46] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:46] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:46] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:46] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:46] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:46] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:46] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:46] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:47] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:47] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:47] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:47] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:47] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:47] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:47] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:47] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:48] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:48] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:48] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:48] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:48] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:48] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:48] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:48] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:48] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:48] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:49] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:49] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:49] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:49] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:49] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:49] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:49] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:49] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:49] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:49] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:50] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:50] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:50] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:50] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:50] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:50] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:50] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:50] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:51] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:51] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:51] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:51] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:51] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:51] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:51] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:51] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:52] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:52] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:52] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:52] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:52] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:52] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:52] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:52] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:52] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:52] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:53] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:53] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:53] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:53] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:53] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:53] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:53] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:53] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:53] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:54] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:54] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:54] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:54] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:54] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:54] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:54] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:54] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:54] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:55] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:55] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:55] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:55] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:55] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:55] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:55] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:55] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:56] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:56] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:56] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:56] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:56] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:56] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:56] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:56] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:56] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:56] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:57] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:57] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:57] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:57] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:57] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:57] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:57] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:57] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:57] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:57] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:58] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:58] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:58] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:58] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:58] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:58] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:58] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:58] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:58] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:58] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:59] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:59] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:59] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:59] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:59] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:59] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:27:59] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:27:59] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:00] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:00] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:00] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:00] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:00] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:00] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:00] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:00] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:00] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:00] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:01] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:01] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:01] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:01] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:01] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:01] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:01] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:01] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:02] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:02] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:02] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:02] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:02] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:02] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:02] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:02] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:02] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:02] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:03] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:03] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:03] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:03] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:03] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:03] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:03] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:03] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:03] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:04] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:04] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:04] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:04] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:04] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:04] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:04] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:04] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:04] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:05] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:05] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:05] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:05] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:05] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:05] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:05] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:05] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:06] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:06] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:06] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:06] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:06] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:06] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:06] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:06] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:06] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:06] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:07] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:07] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:07] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:07] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:07] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:07] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:07] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:07] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:07] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:08] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:08] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:08] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:08] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:08] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:08] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:08] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:08] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:08] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:09] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:09] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:09] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:09] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:09] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:09] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:09] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:09] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:09] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:09] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:10] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:28:10] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:28:10] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
