[21:25:59] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:26:00] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:26:00] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:00] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:26:00] J7: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:26:00] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:00] J7: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:26:00] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:00] J7: Balón detectado: dist=6.00 ang=-1.0 → bx=6.00, by=-0.10
[21:26:00] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:00] J7: Balón detectado: dist=5.50 ang=-1.0 → bx=5.50, by=-0.10
[21:26:01] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:01] J7: Balón detectado: dist=5.50 ang=-1.0 → bx=5.50, by=-0.10
[21:26:01] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:01] J7: Balón detectado: dist=4.10 ang=-2.0 → bx=4.10, by=-0.14
[21:26:01] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:01] J7: Balón detectado: dist=3.30 ang=-2.0 → bx=3.30, by=-0.12
[21:26:01] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:01] J7: Balón detectado: dist=2.20 ang=-2.0 → bx=2.20, by=-0.08
[21:26:02] J7: Balón detectado: dist=1.80 ang=-8.0 → bx=1.78, by=-0.25
[21:26:02] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:02] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:02] J7: Balón detectado: dist=1.60 ang=-12.0 → bx=1.57, by=-0.33
[21:26:02] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:02] J7: Balón detectado: dist=1.60 ang=1.0 → bx=1.60, by=0.03
[21:26:02] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:26:02] J7: Balón detectado: dist=1.30 ang=-2.0 → bx=1.30, by=-0.05
[21:26:02] J7: Balón detectado: dist=1.10 ang=-9.0 → bx=1.09, by=-0.17
[21:26:02] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:26:03] J7: Balón detectado: dist=9.00 ang=6.0 → bx=8.95, by=0.94
[21:26:03] J7: Balón detectado: dist=2.00 ang=34.0 → bx=1.66, by=1.12
[21:26:03] J7: Balón detectado: dist=7.40 ang=16.0 → bx=7.11, by=2.04
[21:26:03] J7: Balón detectado: dist=4.10 ang=15.0 → bx=3.96, by=1.06
[21:26:03] J7: Balón detectado: dist=7.40 ang=18.0 → bx=7.04, by=2.29
[21:26:03] J7: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:26:03] J7: Balón detectado: dist=7.40 ang=17.0 → bx=7.08, by=2.16
[21:26:03] J7: Balón detectado: dist=8.20 ang=1.0 → bx=8.20, by=0.14
[21:26:09] J7: Balón detectado: dist=24.50 ang=57.0 → bx=13.34, by=20.55
[21:26:09] J7: Balón detectado: dist=24.50 ang=-2.0 → bx=24.49, by=-0.86
[21:26:09] J7: Balón detectado: dist=22.20 ang=-2.0 → bx=22.19, by=-0.77
[21:26:09] J7: Balón detectado: dist=22.20 ang=-2.0 → bx=22.19, by=-0.77
[21:26:10] J7: Balón detectado: dist=22.20 ang=-3.0 → bx=22.17, by=-1.16
[21:26:10] J7: Balón detectado: dist=20.10 ang=-3.0 → bx=20.07, by=-1.05
[21:26:10] J7: Balón detectado: dist=20.10 ang=-3.0 → bx=20.07, by=-1.05
[21:26:10] J7: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:26:10] J7: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:26:11] J7: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:26:11] J7: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:26:11] J7: Balón detectado: dist=14.90 ang=-3.0 → bx=14.88, by=-0.78
[21:26:12] J7: Balón detectado: dist=14.90 ang=-4.0 → bx=14.86, by=-1.04
[21:26:12] J7: Balón detectado: dist=13.50 ang=-1.0 → bx=13.50, by=-0.24
[21:26:12] J7: Balón detectado: dist=13.50 ang=-1.0 → bx=13.50, by=-0.24
[21:26:12] J7: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:26:13] J7: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:26:13] J7: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:26:13] J7: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:26:13] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:26:13] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:26:14] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:26:14] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:26:14] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:26:14] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:26:15] J7: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:26:15] J7: Balón detectado: dist=11.00 ang=0.0 → bx=11.00, by=0.00
[21:26:15] J7: Balón detectado: dist=11.00 ang=0.0 → bx=11.00, by=0.00
[21:26:15] J7: Balón detectado: dist=11.00 ang=0.0 → bx=11.00, by=0.00
[21:26:21] J7: Balón detectado: dist=12.20 ang=58.0 → bx=6.47, by=10.35
[21:26:21] J7: Balón detectado: dist=13.50 ang=55.0 → bx=7.74, by=11.06
[21:26:21] J7: Balón detectado: dist=16.40 ang=2.0 → bx=16.39, by=0.57
[21:26:22] J7: Balón detectado: dist=24.50 ang=50.0 → bx=15.75, by=18.77
[21:26:22] J7: Balón detectado: dist=16.40 ang=0.0 → bx=16.40, by=0.00
[21:26:22] J7: Balón detectado: dist=27.10 ang=1.0 → bx=27.10, by=0.47
[21:26:22] J7: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:22] J7: Balón detectado: dist=27.10 ang=1.0 → bx=27.10, by=0.47
[21:26:22] J7: Balón detectado: dist=27.10 ang=2.0 → bx=27.08, by=0.95
[21:26:22] J7: Balón detectado: dist=18.20 ang=-2.0 → bx=18.19, by=-0.64
[21:26:22] J7: Balón detectado: dist=27.10 ang=2.0 → bx=27.08, by=0.95
[21:26:22] J7: Balón detectado: dist=20.10 ang=-3.0 → bx=20.07, by=-1.05
[21:26:23] J7: Balón detectado: dist=20.10 ang=-4.0 → bx=20.05, by=-1.40
[21:26:23] J7: Balón detectado: dist=27.10 ang=2.0 → bx=27.08, by=0.95
[21:26:23] J7: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:23] J7: Balón detectado: dist=27.10 ang=2.0 → bx=27.08, by=0.95
[21:26:23] J7: Balón detectado: dist=20.10 ang=-2.0 → bx=20.09, by=-0.70
[21:26:23] J7: Balón detectado: dist=27.10 ang=2.0 → bx=27.08, by=0.95
[21:26:23] J7: Balón detectado: dist=20.10 ang=-2.0 → bx=20.09, by=-0.70
[21:26:23] J7: Balón detectado: dist=27.10 ang=2.0 → bx=27.08, by=0.95
[21:26:23] J7: Balón detectado: dist=20.10 ang=-2.0 → bx=20.09, by=-0.70
[21:26:23] J7: Balón detectado: dist=27.10 ang=2.0 → bx=27.08, by=0.95
[21:26:24] J7: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:26:24] J7: Balón detectado: dist=27.10 ang=2.0 → bx=27.08, by=0.95
[21:26:24] J7: Balón detectado: dist=27.10 ang=2.0 → bx=27.08, by=0.95
[21:26:24] J7: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:26:24] J7: Balón detectado: dist=18.20 ang=-4.0 → bx=18.16, by=-1.27
[21:26:24] J7: Balón detectado: dist=27.10 ang=2.0 → bx=27.08, by=0.95
[21:26:24] J7: Balón detectado: dist=27.10 ang=2.0 → bx=27.08, by=0.95
[21:26:24] J7: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:24] J7: Balón detectado: dist=24.50 ang=2.0 → bx=24.49, by=0.86
[21:26:25] J7: Balón detectado: dist=16.40 ang=-2.0 → bx=16.39, by=-0.57
[21:26:25] J7: Balón detectado: dist=16.40 ang=-2.0 → bx=16.39, by=-0.57
[21:26:25] J7: Balón detectado: dist=24.50 ang=3.0 → bx=24.47, by=1.28
[21:26:25] J7: Balón detectado: dist=16.40 ang=-2.0 → bx=16.39, by=-0.57
[21:26:25] J7: Balón detectado: dist=24.50 ang=3.0 → bx=24.47, by=1.28
[21:26:25] J7: Balón detectado: dist=24.50 ang=3.0 → bx=24.47, by=1.28
[21:26:25] J7: Balón detectado: dist=14.90 ang=-2.0 → bx=14.89, by=-0.52
[21:26:25] J7: Balón detectado: dist=14.90 ang=-3.0 → bx=14.88, by=-0.78
[21:26:25] J7: Balón detectado: dist=22.20 ang=3.0 → bx=22.17, by=1.16
[21:26:26] J7: Balón detectado: dist=13.50 ang=-3.0 → bx=13.48, by=-0.71
[21:26:26] J7: Balón detectado: dist=22.20 ang=3.0 → bx=22.17, by=1.16
[21:26:26] J7: Balón detectado: dist=22.20 ang=3.0 → bx=22.17, by=1.16
[21:26:26] J7: Balón detectado: dist=12.20 ang=-4.0 → bx=12.17, by=-0.85
[21:26:26] J7: Balón detectado: dist=13.50 ang=-1.0 → bx=13.50, by=-0.24
[21:26:26] J7: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:26:26] J7: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:26:26] J7: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:26:26] J7: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:26:26] J7: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:26:27] J7: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:26:27] J7: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:26:27] J7: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:26:27] J7: Balón detectado: dist=10.00 ang=-2.0 → bx=9.99, by=-0.35
[21:26:27] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:26:27] J7: Balón detectado: dist=18.20 ang=3.0 → bx=18.18, by=0.95
[21:26:27] J7: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:26:27] J7: Balón detectado: dist=10.00 ang=-4.0 → bx=9.98, by=-0.70
[21:26:28] J7: Balón detectado: dist=22.20 ang=1.0 → bx=22.20, by=0.39
[21:26:28] J7: Balón detectado: dist=12.20 ang=-4.0 → bx=12.17, by=-0.85
[21:26:28] J7: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:26:28] J7: Balón detectado: dist=14.90 ang=-2.0 → bx=14.89, by=-0.52
[21:26:28] J7: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:26:28] J7: Balón detectado: dist=16.40 ang=-4.0 → bx=16.36, by=-1.14
[21:26:28] J7: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:28] J7: Balón detectado: dist=18.20 ang=-2.0 → bx=18.19, by=-0.64
[21:26:28] J7: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:26:28] J7: Balón detectado: dist=30.00 ang=-1.0 → bx=30.00, by=-0.52
[21:26:29] J7: Balón detectado: dist=30.00 ang=-1.0 → bx=30.00, by=-0.52
[21:26:29] J7: Balón detectado: dist=20.10 ang=-4.0 → bx=20.05, by=-1.40
[21:26:29] J7: Balón detectado: dist=33.10 ang=-1.0 → bx=33.09, by=-0.58
[21:26:29] J7: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:26:29] J7: Balón detectado: dist=33.10 ang=-2.0 → bx=33.08, by=-1.16
[21:26:29] J7: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:26:29] J7: Balón detectado: dist=33.10 ang=-2.0 → bx=33.08, by=-1.16
[21:26:29] J7: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:30] J7: Balón detectado: dist=33.10 ang=-2.0 → bx=33.08, by=-1.16
[21:26:30] J7: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:30] J7: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:30] J7: Balón detectado: dist=33.10 ang=-2.0 → bx=33.08, by=-1.16
[21:26:30] J7: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:30] J7: Balón detectado: dist=33.10 ang=-2.0 → bx=33.08, by=-1.16
[21:26:30] J7: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:30] J7: Balón detectado: dist=33.10 ang=-2.0 → bx=33.08, by=-1.16
[21:26:30] J7: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:30] J7: Balón detectado: dist=33.10 ang=-2.0 → bx=33.08, by=-1.16
[21:26:31] J7: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:31] J7: Balón detectado: dist=33.10 ang=-2.0 → bx=33.08, by=-1.16
[21:26:31] J7: Balón detectado: dist=33.10 ang=-2.0 → bx=33.08, by=-1.16
[21:26:31] J7: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:31] J7: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:31] J7: Balón detectado: dist=33.10 ang=-2.0 → bx=33.08, by=-1.16
[21:26:31] J7: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:31] J7: Balón detectado: dist=33.10 ang=-2.0 → bx=33.08, by=-1.16
[21:26:32] J7: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:32] J7: Balón detectado: dist=33.10 ang=-2.0 → bx=33.08, by=-1.16
[21:26:32] J7: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:32] J7: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:32] J7: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:32] J7: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:32] J7: Balón detectado: dist=20.10 ang=-2.0 → bx=20.09, by=-0.70
[21:26:32] J7: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:32] J7: Balón detectado: dist=30.00 ang=-3.0 → bx=29.96, by=-1.57
[21:26:32] J7: Balón detectado: dist=18.20 ang=-2.0 → bx=18.19, by=-0.64
[21:26:33] J7: Balón detectado: dist=30.00 ang=-3.0 → bx=29.96, by=-1.57
[21:26:33] J7: Balón detectado: dist=18.20 ang=-2.0 → bx=18.19, by=-0.64
[21:26:33] J7: Balón detectado: dist=18.20 ang=-2.0 → bx=18.19, by=-0.64
[21:26:33] J7: Balón detectado: dist=30.00 ang=-3.0 → bx=29.96, by=-1.57
[21:26:33] J7: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:26:33] J7: Balón detectado: dist=30.00 ang=-3.0 → bx=29.96, by=-1.57
[21:26:33] J7: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:33] J7: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:26:33] J7: Balón detectado: dist=14.90 ang=-3.0 → bx=14.88, by=-0.78
[21:26:33] J7: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:34] J7: Balón detectado: dist=14.90 ang=-3.0 → bx=14.88, by=-0.78
[21:26:34] J7: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:34] J7: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:34] J7: Balón detectado: dist=13.50 ang=-4.0 → bx=13.47, by=-0.94
[21:26:34] J7: Balón detectado: dist=24.50 ang=-3.0 → bx=24.47, by=-1.28
[21:26:34] J7: Balón detectado: dist=13.50 ang=-1.0 → bx=13.50, by=-0.24
[21:26:34] J7: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:26:34] J7: Balón detectado: dist=24.50 ang=-3.0 → bx=24.47, by=-1.28
[21:26:35] J7: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:26:35] J7: Balón detectado: dist=24.50 ang=-3.0 → bx=24.47, by=-1.28
[21:26:35] J7: Balón detectado: dist=24.50 ang=-4.0 → bx=24.44, by=-1.71
[21:26:35] J7: Balón detectado: dist=12.20 ang=-2.0 → bx=12.19, by=-0.43
[21:26:35] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:26:35] J7: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:26:35] J7: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:26:35] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:26:35] J7: Balón detectado: dist=10.00 ang=-3.0 → bx=9.99, by=-0.52
[21:26:35] J7: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:26:36] J7: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:26:36] J7: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:26:36] J7: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:26:36] J7: Balón detectado: dist=8.20 ang=-3.0 → bx=8.19, by=-0.43
[21:26:36] J7: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:26:36] J7: Balón detectado: dist=7.40 ang=-3.0 → bx=7.39, by=-0.39
[21:26:36] J7: Balón detectado: dist=6.70 ang=-3.0 → bx=6.69, by=-0.35
[21:26:36] J7: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:37] J7: Balón detectado: dist=5.50 ang=-4.0 → bx=5.49, by=-0.38
[21:26:37] J7: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:37] J7: Balón detectado: dist=5.50 ang=-1.0 → bx=5.50, by=-0.10
[21:26:37] J7: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:37] J7: Balón detectado: dist=5.00 ang=-1.0 → bx=5.00, by=-0.09
[21:26:37] J7: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:37] J7: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:37] J7: Balón detectado: dist=4.10 ang=-1.0 → bx=4.10, by=-0.07
[21:26:37] J7: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:37] J7: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:26:38] J7: Balón detectado: dist=8.20 ang=1.0 → bx=8.20, by=0.14
[21:26:38] J7: Balón detectado: dist=22.20 ang=-2.0 → bx=22.19, by=-0.77
[21:26:38] J7: Balón detectado: dist=24.50 ang=-1.0 → bx=24.50, by=-0.43
[21:26:38] J7: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:26:38] J7: Balón detectado: dist=24.50 ang=-2.0 → bx=24.49, by=-0.86
[21:26:38] J7: Balón detectado: dist=11.00 ang=2.0 → bx=10.99, by=0.38
[21:26:38] J7: Balón detectado: dist=12.20 ang=2.0 → bx=12.19, by=0.43
[21:26:38] J7: Balón detectado: dist=27.10 ang=-2.0 → bx=27.08, by=-0.95
[21:26:39] J7: Balón detectado: dist=27.10 ang=-2.0 → bx=27.08, by=-0.95
[21:26:39] J7: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:26:39] J7: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:26:39] J7: Balón detectado: dist=27.10 ang=-2.0 → bx=27.08, by=-0.95
[21:26:39] J7: Balón detectado: dist=16.40 ang=2.0 → bx=16.39, by=0.57
[21:26:39] J7: Balón detectado: dist=27.10 ang=-2.0 → bx=27.08, by=-0.95
[21:26:39] J7: Balón detectado: dist=16.40 ang=2.0 → bx=16.39, by=0.57
[21:26:39] J7: Balón detectado: dist=27.10 ang=-2.0 → bx=27.08, by=-0.95
[21:26:39] J7: Balón detectado: dist=16.40 ang=2.0 → bx=16.39, by=0.57
[21:26:39] J7: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:40] J7: Balón detectado: dist=16.40 ang=2.0 → bx=16.39, by=0.57
[21:26:40] J7: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:40] J7: Balón detectado: dist=16.40 ang=2.0 → bx=16.39, by=0.57
[21:26:40] J7: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:46] J7: Balón detectado: dist=36.60 ang=34.0 → bx=30.34, by=20.47
[21:26:46] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:46] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:47] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:47] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:47] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:47] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:48] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:48] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:48] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:48] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:48] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:49] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:49] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:49] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:49] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:50] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:50] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:50] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:50] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:50] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:51] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:51] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:51] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:51] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:51] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:52] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:52] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:52] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:52] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:53] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:53] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:53] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:53] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:53] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:54] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:54] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:54] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:54] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:55] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:55] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:55] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:55] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:55] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:56] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:56] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:56] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:56] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:57] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:57] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:57] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:57] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:57] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:58] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:58] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:58] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:58] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:59] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:59] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:59] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:59] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
[21:26:59] J7: Balón detectado: dist=36.60 ang=-3.0 → bx=36.55, by=-1.92
